,TF,Target,Label
6783,499,611,0
6784,499,680,0
6785,499,255,0
6786,499,143,0
6787,499,443,0
6788,499,457,0
6789,499,381,0
6790,499,490,0
6791,499,454,0
6792,499,394,0
6793,499,660,0
6794,499,186,0
6795,499,432,0
6796,499,531,0
6797,499,181,0
6798,499,549,0
6799,499,37,0
6800,499,5,0
6801,499,541,0
6802,499,528,0
6803,499,636,0
6804,499,372,0
6805,499,335,0
6806,499,606,0
6807,499,456,0
6808,499,233,0
6809,499,609,0
6810,499,108,0
6811,499,15,0
6812,499,87,0
6813,499,655,0
6814,499,97,0
6815,499,405,0
6816,499,280,0
6817,499,601,0
6818,499,148,0
6819,499,27,0
6820,499,417,0
6821,499,625,0
6822,499,651,0
6823,499,96,0
6824,499,303,0
6825,499,483,0
6826,499,633,0
6827,499,128,0
6828,499,391,0
6829,499,307,0
6830,499,117,0
6831,499,208,0
6832,499,269,0
6833,499,328,0
6834,499,0,0
6835,499,277,0
6836,499,545,0
6837,499,452,0
6838,499,401,0
6839,499,29,0
6840,499,416,0
6841,499,402,0
6842,499,351,0
6843,499,687,0
6844,499,414,0
6845,499,140,0
6846,499,105,0
6847,499,338,0
6848,499,365,0
6849,499,641,0
6850,499,649,0
6851,499,228,0
6852,499,81,0
6853,499,534,0
6854,499,51,0
6855,499,553,0
6856,499,16,0
6857,499,48,0
6858,499,313,0
6859,499,106,0
6860,499,677,0
6861,499,22,0
6862,499,200,0
6863,499,165,0
6864,499,185,0
6865,499,570,0
6866,499,547,0
6867,499,220,0
6868,499,173,0
6869,499,515,0
6870,499,273,0
6871,499,122,0
6872,499,44,0
6873,499,436,0
6874,499,238,0
6875,499,187,0
6876,499,171,0
6877,499,57,0
6878,499,476,0
6879,499,562,0
6880,499,177,0
6881,499,584,0
6882,499,364,0
6883,499,7,0
6884,499,656,0
6885,499,11,0
6886,499,663,0
6887,499,512,0
6888,499,404,0
6889,499,260,0
6890,499,353,0
6891,499,400,0
6892,499,594,0
6893,499,434,0
6894,499,158,0
6895,499,596,0
6896,499,491,0
6897,499,287,0
6898,499,129,0
6899,499,548,0
6900,499,54,0
6901,499,554,0
6902,499,294,0
6903,499,323,0
6904,499,92,0
6905,499,180,0
6906,499,324,0
6907,499,369,0
6908,499,572,0
6909,499,141,0
6910,499,339,0
6911,499,529,0
6912,499,30,0
6913,499,174,0
6914,499,451,0
6915,499,147,0
6916,499,239,0
6917,499,383,0
6918,499,626,0
6919,499,667,0
6920,499,56,0
6921,499,133,0
6922,499,340,0
6923,499,83,0
6924,499,542,0
6925,499,159,0
6926,499,336,0
6927,499,153,0
6928,499,645,0
6929,499,202,0
6930,499,272,0
6931,499,502,0
6932,499,288,0
6933,499,258,0
6934,499,516,0
6935,499,396,0
6936,499,213,0
6937,499,652,0
6938,499,101,0
6939,499,681,0
6940,499,75,0
6941,499,157,0
6942,499,686,0
6943,499,225,0
6944,499,329,0
6945,499,615,0
6946,499,537,0
6947,499,341,0
6948,499,322,0
6949,499,612,0
6950,499,293,0
6951,499,311,0
6952,499,464,0
6953,499,219,0
6954,499,325,0
6955,499,514,0
6956,499,18,0
6957,499,34,0
6958,499,482,0
6959,499,619,0
6960,499,61,0
6961,499,271,0
6962,499,189,0
6963,499,635,0
6964,499,188,0
6965,499,371,0
6966,499,112,0
6967,499,99,0
6968,499,3,0
6969,499,426,0
6970,499,103,0
6971,499,114,0
6972,499,36,0
6973,499,231,0
6974,499,485,0
6975,499,134,0
6976,499,62,0
6977,499,662,0
6978,499,435,0
6979,499,38,0
6980,499,654,0
6981,499,406,0
6982,499,69,0
6983,499,563,0
6984,499,261,0
6985,499,422,0
6986,499,670,0
6987,499,622,0
6988,499,412,0
6989,499,67,0
6990,499,46,0
6991,499,229,0
6992,523,679,0
6993,523,250,0
6994,523,70,0
6995,523,75,0
6996,523,437,0
6997,523,43,0
6998,523,406,0
6999,523,401,0
7000,523,108,0
7001,523,223,0
7002,523,103,0
7003,523,644,0
7004,523,102,0
7005,523,365,0
7006,523,574,0
7007,523,512,0
7008,523,347,0
7009,523,586,0
7010,523,183,0
7011,523,177,0
7012,523,360,0
7013,523,632,0
7014,523,334,0
7015,523,635,0
7016,523,290,0
7017,523,388,0
7018,523,668,0
7019,523,187,0
7020,523,41,0
7021,523,155,0
7022,523,394,0
7023,523,421,0
7024,523,449,0
7025,523,638,0
7026,523,142,0
7027,523,307,0
7028,523,566,0
7029,523,306,0
7030,523,337,0
7031,523,519,0
7032,523,37,0
7033,523,277,0
7034,523,324,0
7035,523,399,0
7036,523,178,0
7037,523,643,0
7038,523,192,0
7039,523,341,0
7040,523,284,0
7041,523,207,0
7042,523,470,0
7043,523,344,0
7044,523,461,0
7045,523,493,0
7046,523,220,0
7047,523,28,0
7048,523,354,0
7049,523,456,0
7050,523,658,0
7051,523,609,0
7052,523,389,0
7053,523,243,0
7054,523,615,0
7055,523,550,0
7056,523,197,0
7057,523,601,0
7058,523,126,0
7059,523,201,0
7060,523,303,0
7061,523,10,0
7062,523,547,0
7063,523,576,0
7064,523,393,0
7065,523,363,0
7066,523,579,0
7067,523,320,0
7068,523,633,0
7069,523,9,0
7070,523,131,0
7071,523,460,0
7072,523,69,0
7073,523,408,0
7074,523,688,0
7075,523,166,0
7076,523,426,0
7077,523,486,0
7078,523,663,0
7079,523,591,0
7080,523,349,0
7081,523,50,0
7082,523,506,0
7083,523,442,0
7084,523,156,0
7085,523,162,0
7086,523,133,0
7087,523,684,0
7088,523,557,0
7089,523,234,0
7090,523,87,0
7091,523,287,0
7092,523,193,0
7093,523,489,0
7094,523,26,0
7095,523,371,0
7096,523,402,0
7097,523,15,0
7098,523,511,0
7099,523,539,0
7100,523,229,0
7101,523,7,0
7102,523,471,0
7103,523,584,0
7104,523,639,0
7105,523,125,0
7106,523,619,0
7107,523,270,0
7108,523,283,0
7109,523,0,0
7110,523,253,0
7111,523,113,0
7112,523,573,0
7113,523,17,0
7114,523,151,0
7115,523,598,0
7116,523,171,0
7117,523,444,0
7118,523,517,0
7119,523,110,0
7120,523,411,0
7121,523,348,0
7122,523,538,0
7123,523,673,0
7124,523,161,0
7125,523,235,0
7126,523,651,0
7127,523,180,0
7128,523,130,0
7129,523,300,0
7130,523,49,0
7131,523,353,0
7132,523,305,0
7133,565,387,0
7134,565,271,0
7135,565,663,0
7136,565,581,0
7137,565,527,0
7138,565,674,0
7139,565,449,0
7140,565,621,0
7141,565,434,0
7142,565,623,0
7143,565,26,0
7144,565,502,0
7145,565,670,0
7146,565,79,0
7147,565,183,0
7148,565,369,0
7149,565,459,0
7150,565,635,0
7151,565,673,0
7152,565,404,0
7153,565,269,0
7154,565,292,0
7155,565,638,0
7156,565,501,0
7157,565,343,0
7158,565,619,0
7159,565,177,0
7160,565,525,0
7161,565,187,0
7162,565,160,0
7163,565,685,0
7164,565,454,0
7165,565,234,0
7166,565,255,0
7167,565,88,0
7168,565,406,0
7169,565,394,0
7170,565,65,0
7171,565,471,0
7172,565,381,0
7173,565,675,0
7174,565,607,0
7175,565,298,0
7176,565,379,0
7177,565,385,0
7178,565,249,0
7179,565,322,0
7180,565,60,0
7181,565,653,0
7182,565,264,0
7183,565,526,0
7184,565,63,0
7185,565,150,0
7186,565,144,0
7187,565,679,0
7188,565,146,0
7189,565,238,0
7190,565,432,0
7191,565,417,0
7192,565,85,0
7193,565,155,0
7194,565,0,0
7195,565,355,0
7196,565,654,0
7197,565,159,0
7198,565,230,0
7199,565,113,0
7200,565,529,0
7201,565,567,0
7202,565,213,0
7203,565,373,0
7204,565,690,0
7205,565,250,0
7206,565,209,0
7207,565,399,0
7208,565,77,0
7209,565,488,0
7210,565,30,0
7211,565,34,0
7212,565,452,0
7213,565,469,0
7214,565,70,0
7215,565,220,0
7216,565,321,0
7217,565,414,0
7218,565,652,0
7219,565,531,0
7220,565,655,0
7221,565,272,0
7222,565,597,0
7223,565,415,0
7224,565,611,0
7225,565,284,0
7226,565,482,0
7227,565,147,0
7228,565,539,0
7229,565,11,0
7230,565,436,0
7231,565,422,0
7232,565,47,0
7233,565,148,0
7234,565,440,0
7235,565,256,0
7236,565,465,0
7237,565,136,0
7238,565,577,0
7239,565,315,0
7240,565,481,0
7241,565,227,0
7242,565,29,0
7243,565,208,0
7244,565,559,0
7245,565,576,0
7246,565,137,0
7247,565,313,0
7248,565,123,0
7249,565,573,0
7250,565,296,0
7251,565,202,0
7252,565,528,0
7253,565,90,0
7254,565,457,0
7255,565,143,0
7256,565,443,0
7257,565,424,0
7258,565,658,0
7259,565,275,0
7260,565,216,0
7261,565,483,0
7262,565,364,0
7263,565,591,0
7264,565,428,0
7265,565,9,0
7266,565,169,0
7267,565,430,0
7268,565,405,0
7269,565,140,0
7270,565,192,0
7271,565,643,0
7272,565,117,0
7273,565,5,0
7274,565,396,0
7275,565,244,0
7276,565,412,0
7277,565,484,0
7278,565,456,0
7279,565,133,0
7280,565,190,0
7281,565,390,0
7282,565,99,0
7283,565,382,0
7284,565,87,0
7285,565,324,0
7286,565,687,0
7287,565,224,0
7288,565,587,0
7289,565,2,0
7290,565,557,0
7291,565,657,0
7292,565,608,0
7293,565,617,0
7294,565,555,0
7295,565,93,0
7296,565,38,0
7297,565,138,0
7298,565,312,0
7299,565,551,0
7300,565,31,0
7301,565,585,0
7302,565,419,0
7303,565,66,0
7304,565,491,0
7305,565,84,0
7306,565,592,0
7307,565,601,0
7308,565,395,0
7309,565,329,0
7310,565,496,0
7311,565,235,0
7312,565,243,0
7313,565,386,0
7314,565,116,0
7315,565,178,0
7316,565,128,0
7317,565,599,0
7318,565,127,0
7319,565,166,0
7320,565,317,0
7321,565,626,0
7322,565,268,0
7323,565,453,0
7324,565,266,0
7325,565,410,0
7326,565,668,0
7327,565,476,0
7328,565,514,0
7329,565,301,0
7330,565,280,0
7331,565,480,0
7332,565,649,0
7333,565,193,0
7334,565,554,0
7335,565,403,0
7336,565,22,0
7337,565,32,0
7338,565,439,0
7339,565,458,0
7340,565,295,0
7341,565,666,0
7342,565,204,0
7343,565,391,0
7344,565,59,0
7345,565,135,0
7346,565,542,0
7347,565,247,0
7348,565,89,0
7349,565,18,0
7350,565,636,0
7351,565,211,0
7352,565,42,0
7353,565,645,0
7354,565,179,0
7355,565,392,0
7356,565,575,0
7357,565,507,0
7358,565,423,0
7359,565,304,0
7360,565,294,0
7361,565,111,0
7362,565,562,0
7363,565,218,0
7364,565,462,0
7365,565,361,0
7366,565,549,0
7367,565,499,0
7368,565,21,0
7369,565,259,0
7370,565,291,0
7371,565,199,0
7372,565,152,0
7373,565,421,0
7374,565,558,0
7375,565,490,0
7376,565,328,0
7377,565,124,0
7378,565,176,0
7379,565,461,0
7380,565,323,0
7381,565,200,0
7382,565,115,0
7383,565,120,0
7384,565,278,0
7385,565,319,0
7386,565,91,0
7387,565,477,0
7388,565,447,0
7389,565,163,0
7390,565,620,0
7391,565,51,0
